date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,0.5,7.190053034555894,1.2351310957494626,7.412085722932462,lon,2.493327502849,6.233318757123,11.915970040390034,11.500958277601564,7.460387916831508,0.8820155904849203
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,0.5,7.190053034555894,1.2351310957494626,7.412085722932462,lon,3.116659378561,6.233318757123,5.339347210770376,10.2845395152199,7.149176824502145,0.8820155904849203
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,0.5,7.190053034555894,1.2351310957494626,7.412085722932462,lon,3.739991254274,6.233318757123,5.987539953506664,9.62400303843679,6.97066422636248,0.8820155904849203
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,0.5,7.190053034555894,1.2351310957494626,7.412085722932462,lon,4.363323129986,6.233318757123,5.64563774375512,9.243518337606222,6.859587439373007,0.8820155904849203
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,0.5,7.190053034555894,1.2351310957494626,7.412085722932462,lon,4.986655005698,6.233318757123,7.097924445263648,9.023407474855857,6.786054192992188,0.8820155904849203
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,0.5,7.190053034555894,1.2351310957494626,7.412085722932462,lon,5.60998688141,6.233318757123,9.606049480264328,8.907945704722227,6.734968297148614,0.8820155904849203
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,0.5,7.190053034555894,1.2351310957494626,7.412085722932462,lon,6.233318757123,6.233318757123,2.988987320520498,8.871896686340081,6.698085838091378,0.8820155904849203
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,1.231031604071,17.234442456997,62.002133125886964,47.2408966403173,8.762403547345144,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,2.462063208142,17.234442456997,26.193628505846153,28.624992897857755,7.020236169053662,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,3.693094812214,17.234442456997,6.72507049965068,17.178662986939223,6.301641261999192,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,4.924126416285,17.234442456997,7.28121232260345,12.071803480071887,5.9803342258860885,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,6.155158020356,17.234442456997,6.957672131219809,9.547144150754457,5.815422663017186,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,7.386189624427,17.234442456997,6.369374587833548,8.145031848034026,5.720987803078728,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,8.617221228499,17.234442456997,5.221705050324682,7.296348564732368,5.662285667502281,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,9.84825283257,17.234442456997,4.07969912607814,6.750645979120796,5.6234493093761735,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,11.079284436641,17.234442456997,5.220433016729136,6.385336779798306,5.596480012538133,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,12.310316040712,17.234442456997,4.859116458385392,6.135266120828703,5.577014891770197,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,13.541347644784,17.234442456997,4.165318152644472,5.963650092326532,5.562518313045604,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,14.772379248855,17.234442456997,4.888879082785587,5.8489156553176205,5.551438143290689,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,16.003410852926,17.234442456997,6.96737396795403,5.778303784779184,5.542782468901601,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lat,17.234442456997,17.234442456997,4.32264322570092,5.74462395261055,5.535893988581637,1.27030683530225
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,0.623331875712,12.466637514245,22.37262844223629,43.908196847871125,12.71422188197085,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,1.246663751425,12.466637514245,41.45195309632043,37.272692881792864,11.044640548655114,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,1.869995627137,12.466637514245,57.51883465816118,27.09816595453507,9.711164513272434,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,2.493327502849,12.466637514245,18.825553627517436,20.187765424783173,8.846132533850449,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,3.116659378561,12.466637514245,9.459520422756755,15.793736322911032,8.30136446417606,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,3.739991254274,12.466637514245,8.881741877728162,12.969584168915146,7.949892824955252,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,4.363323129986,12.466637514245,6.2261506467136005,11.093908272040427,7.714588890910619,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,4.986655005698,12.466637514245,4.938685571843407,9.80345404686073,7.551128388276056,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,5.60998688141,12.466637514245,5.16205765939042,8.887069795776938,7.433731143962288,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,6.233318757123,12.466637514245,7.647625390092921,8.218841896678226,7.3469324961858655,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,6.856650632835,12.466637514245,9.243009919477569,7.7211583616248065,7.281127271437925,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,7.479982508547,12.466637514245,7.085803487867108,7.344591731141415,7.230145306035002,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,8.10331438426,12.466637514245,5.201070429913783,7.056728558234379,7.18989839584533,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,8.726646259972,12.466637514245,6.123034505250369,6.835783481188452,7.157601188789144,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,9.349978135684,12.466637514245,5.467270381610831,6.666835919365787,7.131308058854713,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,9.973310011396,12.466637514245,6.557267644805008,6.539549618288572,7.109629335293313,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,10.596641887109,12.466637514245,7.2331274366955975,6.446758945759791,7.091552470508973,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,11.219973762821,12.466637514245,2.8237766309922656,6.383579996368532,7.0763263996129275,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,11.843305638533,12.466637514245,5.408435447106182,6.3468524456788025,7.063384985426847,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,0.5,10.263663042709648,0.636070313372588,4.323649168055352,lon,12.466637514245,12.466637514245,7.43626279628285,6.334800823621013,7.052295242878748,1.6069377726466911
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,1.252628649757,35.073602193187,116.28051350390854,117.2362768258029,9.676142042082061,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,2.505257299513,35.073602193187,49.67364810344113,51.902306362238775,7.06554054853877,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,3.75788594927,35.073602193187,18.909595020473585,27.0154274066089,6.396513945428367,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,5.010514599027,35.073602193187,14.344804969791378,18.649822885717416,6.142987372178496,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,6.263143248783,35.073602193187,13.059992170712523,14.923189887833553,6.021922906318731,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,7.51577189854,35.073602193187,9.127713038120806,12.940138991679765,5.955136551303988,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,8.768400548297,35.073602193187,11.354630517398013,11.758902063002518,5.914511874354988,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,10.021029198054,35.073602193187,10.01280577258406,10.998437110317832,5.8880005635138355,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,11.27365784781,35.073602193187,7.989600663233171,10.480267356028577,5.869758390131294,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,12.526286497567,35.073602193187,5.809208274266426,10.111600177483387,5.8566767260262855,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,13.778915147324,35.073602193187,6.185258365395687,9.840261126165407,5.846979921901512,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,15.03154379708,35.073602193187,6.682139197223393,9.63506701068236,5.839594516611067,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,16.284172446837,35.073602193187,8.030069889948953,9.47644484421927,5.833840831052711,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,17.536801096594,35.073602193187,5.228356908913092,9.351605749565904,5.82927165094633,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,18.78942974635,35.073602193187,5.067880386168671,9.251909301421568,5.825583011958156,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,20.042058396107,35.073602193187,5.451963301362381,9.171350989717762,5.822562496567008,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,21.294687045864,35.073602193187,7.559866499120384,9.105657172020752,5.820058051392489,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,22.547315695621,35.073602193187,5.8651131626974955,9.051723852162896,5.817958522551264,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,23.799944345377,35.073602193187,4.445854319014364,9.007257800178587,5.816181135823172,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,25.052572995134,35.073602193187,3.739545461843791,8.970540872934896,5.814663228636037,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,26.305201644891,35.073602193187,4.774829126263908,8.940271641829117,5.813356660795834,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,27.557830294647,35.073602193187,4.842740667015408,8.915456861259328,5.812223956408717,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,28.810458944404,35.073602193187,4.904543690315117,8.895335880002847,5.811235590397542,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,30.063087594161,35.073602193187,3.3086600734288503,8.879327347765418,5.810368047454067,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,31.315716243917,35.073602193187,5.624663702923604,8.866991371050265,5.809602412035379,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,32.568344893674,35.073602193187,4.368159447999119,8.85800264790698,5.80892332966152,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,33.820973543431,35.073602193187,4.353116306805225,8.852131636020278,5.808318231854798,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lat,35.073602193187,35.073602193187,4.746107957022815,8.849231817536815,5.807776750941366,0.692622229503982
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,0.623331875712,24.933275028489,43.63257834782399,132.56193350638097,15.370777534886038,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,1.246663751424,24.933275028489,83.25299864019757,91.56242268571663,10.7791790452307,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,1.869995627137,24.933275028489,133.91391366716795,52.41113543421881,8.778457772928508,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,2.493327502849,24.933275028489,41.272103174622366,34.5788244598978,7.862390500403368,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,3.116659378561,24.933275028489,16.50507027221637,25.596302964778623,7.386918231339619,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,3.739991254273,24.933275028489,18.750694899445378,20.537321173653226,7.113003801933966,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,4.363323129986,24.933275028489,14.366061674985122,17.429284829693344,6.942127944668415,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,4.986655005698,24.933275028489,11.243202382766142,15.38992813285274,6.828822597657942,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,5.60998688141,24.933275028489,8.075504219734624,13.98219373614208,6.75001886179308,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,6.233318757122,24.933275028489,8.756976815827237,12.970817014482757,6.693080621287571,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,6.856650632835,24.933275028489,8.442122720441024,12.220410899159651,6.6506424950859655,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,7.479982508547,24.933275028489,7.61098767872197,11.6487195743094,6.618186415348335,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,8.103314384259,24.933275028489,7.85537428719038,11.20347948594961,6.592820505846426,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,8.726646259971,24.933275028489,8.212383421615968,10.850215395435592,6.572626131115402,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,9.349978135684,24.933275028489,5.887755307481037,10.565451444052409,6.55629074181646,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,9.973310011396,24.933275028489,6.407836187056186,10.332759725372943,6.542892344234397,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,10.596641887108,24.933275028489,6.512755033403524,10.140369329389834,6.531768184935711,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,11.21997376282,24.933275028489,5.432707145053869,9.97967007731828,6.522432109460354,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,11.843305638532,24.933275028489,6.576783457378124,9.844248175984184,6.514521050651142,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,12.466637514245,24.933275028489,6.428295744688887,9.729248349810351,6.507759494056698,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,13.089969389957,24.933275028489,5.669682852206456,9.630942084282928,6.501935344707554,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,13.713301265669,24.933275028489,4.5620629324128705,9.546429301231374,6.496883203431462,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,14.336633141381,24.933275028489,5.130750225155207,9.473428382794575,6.4924725652738395,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,14.959965017094,24.933275028489,5.874701619598202,9.410125894549532,6.4885993530948785,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,15.583296892806,24.933275028489,6.549575284359345,9.355067399661513,6.485179752096036,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,16.206628768518,24.933275028489,7.713616493039897,9.30707703617582,6.482145658021539,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,16.82996064423,24.933275028489,6.016463491088067,9.26519754167474,6.479441274190031,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,17.453292519943,24.933275028489,5.360474833725978,9.228645022808788,6.477020537791666,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,18.076624395655,24.933275028489,6.2827905120675025,9.196774499962501,6.474845152449851,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,18.699956271367,24.933275028489,6.491724813670644,9.169053425276969,6.472883069266742,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,19.323288147079,24.933275028489,6.127948351305963,9.145041171639855,6.4711073032797195,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,19.946620022792,24.933275028489,5.613809482248039,9.124373045269476,6.4694950033268785,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,20.569951898504,24.933275028489,4.901517500123833,9.106747765131084,6.468026715191099,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,21.193283774216,24.933275028489,4.260711872675425,9.09191763094992,6.466685793472117,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,21.816615649928,24.933275028489,4.941879789043038,9.079680802778983,6.465457928858786,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,22.439947525641,24.933275028489,6.562754854115073,9.069875262357115,6.464330765642238,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,23.063279401353,24.933275028489,5.922331863206816,9.062374135869295,6.463293590314747,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,23.686611277065,24.933275028489,4.501196381746234,9.05708214030585,6.462337076553047,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,24.309943152777,24.933275028489,5.24264405094184,9.053932979252767,6.4614530752175785,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,12.762439011963943,1.1853021912944655,8.374832563094284,lon,24.933275028489,24.933275028489,6.610335311861191,9.052887564274812,6.460634440513323,0.7695502089416547
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,1.252628649757,71.399833036132,226.79243651734353,126.77719905583176,4.690313793775875,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,2.505257299513,71.399833036132,94.61328148859458,102.35468743857943,4.4550607130522915,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,3.75788594927,71.399833036132,31.405606031706053,74.88253698137547,4.2438180457986165,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,5.010514599027,71.399833036132,28.245331057923856,54.454837450279946,4.093854747296864,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,6.263143248783,71.399833036132,18.16110717981219,40.58904092110982,3.99356215131385,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,7.51577189854,71.399833036132,14.88944009974908,31.267545258089992,3.9262673709448035,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,8.768400548297,71.399833036132,17.69193596715216,24.87767500825508,3.880022313532402,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,10.021029198054,71.399833036132,16.13436731453045,20.37426144900384,3.847314760484417,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,11.27365784781,71.399833036132,12.739111793856765,17.109677170877536,3.823522808171721,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,12.526286497567,71.399833036132,10.005609687447947,14.680784397170507,3.8057672750782907,1.2229826772403816
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,11.605945965058998,0.276358932416798,3.0436036503756876,lat,13.778915147324,71.399833036132,9.186267581207144,12.831277973126218,3.792211651610834,1.2229826772403816
